2025.06.06,21:43:44,5582.173,1603.889,0.361,0.000,6776.214
2025.06.06,21:44:04,5582.175,1603.889,0.365,0.000,6776.214
2025.06.06,21:44:24,5582.177,1603.889,0.323,0.000,6776.214
2025.06.06,21:44:45,5582.179,1603.889,0.357,0.000,6776.214
2025.06.06,21:45:06,5582.181,1603.889,0.336,0.000,6776.214
2025.06.06,21:45:27,5582.183,1603.889,0.363,0.000,6776.214
2025.06.06,21:45:47,5582.184,1603.889,0.264,0.000,6776.214
2025.06.06,21:46:07,5582.186,1603.889,0.275,0.000,6776.214
2025.06.06,21:46:27,5582.188,1603.889,0.308,0.000,6776.214
2025.06.06,21:46:47,5582.189,1603.889,0.302,0.000,6776.214
2025.06.06,21:47:07,5582.191,1603.889,0.269,0.000,6776.214
2025.06.06,21:47:27,5582.192,1603.889,0.271,0.000,6776.214
2025.06.06,21:47:47,5582.194,1603.889,0.257,0.000,6776.214
2025.06.06,21:48:07,5582.195,1603.889,0.274,0.000,6776.214
2025.06.06,21:48:27,5582.197,1603.889,0.294,0.000,6776.214
2025.06.06,21:48:48,5582.198,1603.889,0.223,0.000,6776.214
2025.06.06,21:49:09,5582.200,1603.889,0.219,0.000,6776.214
2025.06.06,21:49:29,5582.201,1603.889,0.239,0.000,6776.214
2025.06.06,21:49:49,5582.202,1603.889,0.227,0.000,6776.214
2025.06.06,21:50:09,5582.203,1603.889,0.241,0.000,6776.214
2025.06.06,21:50:29,5582.205,1603.889,0.263,0.000,6776.214
2025.06.06,21:50:49,5582.206,1603.889,0.227,0.000,6776.214
2025.06.06,21:51:11,5582.208,1603.889,0.271,0.000,6776.214
2025.06.06,21:51:31,5582.209,1603.889,0.224,0.000,6776.214
2025.06.06,21:51:50,5582.210,1603.889,0.256,0.000,6776.214
2025.06.06,21:52:12,5582.212,1603.889,0.219,0.000,6776.214
2025.06.06,21:52:31,5582.213,1603.889,0.263,0.000,6776.214
2025.06.06,21:52:51,5582.215,1603.889,0.222,0.000,6776.214
2025.06.06,21:53:12,5582.216,1603.889,0.265,0.000,6776.214
2025.06.06,21:53:33,5582.218,1603.889,0.302,0.000,6776.214
2025.06.06,21:53:53,5582.219,1603.889,0.269,0.000,6776.214
2025.06.06,21:54:13,5582.221,1603.889,0.262,0.000,6776.214
2025.06.06,21:54:33,5582.222,1603.889,0.277,0.000,6776.214
2025.06.06,21:54:57,5582.223,1603.889,0.285,0.000,6776.214
2025.06.06,21:55:14,5582.225,1603.889,0.257,0.000,6776.214
2025.06.06,21:55:34,5582.226,1603.889,0.264,0.000,6776.214
2025.06.06,21:55:55,5582.228,1603.889,0.265,0.000,6776.214
2025.06.06,21:56:15,5582.230,1603.889,0.257,0.000,6776.214
2025.06.06,21:56:35,5582.231,1603.889,0.294,0.000,6776.214
2025.06.06,21:56:55,5582.232,1603.889,0.266,0.000,6776.214
2025.06.06,21:57:15,5582.234,1603.889,0.258,0.000,6776.214
2025.06.06,21:57:36,5582.235,1603.889,0.296,0.000,6776.214
2025.06.06,21:57:57,5582.237,1603.889,0.249,0.000,6776.214
2025.06.06,21:58:17,5582.238,1603.889,0.227,0.000,6776.214
2025.06.06,21:58:37,5582.240,1603.889,0.236,0.000,6776.214
2025.06.06,21:58:57,5582.241,1603.889,0.215,0.000,6776.214
2025.06.06,21:59:17,5582.242,1603.889,0.233,0.000,6776.214
2025.06.06,21:59:37,5582.244,1603.889,0.225,0.000,6776.214
2025.06.06,21:59:56,5582.245,1603.889,0.222,0.000,6776.214
2025.06.06,22:00:16,5582.246,1603.889,0.250,0.000,6776.214
2025.06.06,22:00:37,5582.247,1603.889,0.260,0.000,6776.214
2025.06.06,22:00:57,5582.249,1603.889,0.249,0.000,6776.214
2025.06.06,22:01:18,5582.250,1603.889,0.247,0.000,6776.214
2025.06.06,22:01:38,5582.251,1603.889,0.244,0.000,6776.214
2025.06.06,22:01:59,5582.253,1603.889,0.241,0.000,6776.214
2025.06.06,22:02:20,5582.254,1603.889,0.240,0.000,6776.214
2025.06.06,22:02:39,5582.255,1603.889,0.244,0.000,6776.214
2025.06.06,22:03:00,5582.257,1603.889,0.276,0.000,6776.214
2025.06.06,22:03:20,5582.258,1603.889,0.252,0.000,6776.214
2025.06.06,22:03:40,5582.260,1603.889,0.210,0.000,6776.214
2025.06.06,22:03:59,5582.261,1603.889,0.230,0.000,6776.214
2025.06.06,22:04:19,5582.262,1603.889,0.244,0.000,6776.214
2025.06.06,22:04:40,5582.263,1603.889,0.227,0.000,6776.214
2025.06.06,22:05:00,5582.265,1603.889,0.277,0.000,6776.214
2025.06.06,22:05:20,5582.266,1603.889,0.232,0.000,6776.214
2025.06.06,22:05:40,5582.267,1603.889,0.235,0.000,6776.214
2025.06.06,22:06:00,5582.269,1603.889,0.231,0.000,6776.214
2025.06.06,22:06:20,5582.270,1603.889,0.219,0.000,6776.214
2025.06.06,22:06:40,5582.271,1603.889,0.360,0.000,6776.214
2025.06.06,22:07:00,5582.273,1603.889,0.322,0.000,6776.214
2025.06.06,22:07:20,5582.274,1603.889,0.261,0.000,6776.214
2025.06.06,22:07:40,5582.276,1603.889,0.219,0.000,6776.214
2025.06.06,22:08:00,5582.277,1603.889,0.246,0.000,6776.214
2025.06.06,22:08:20,5582.278,1603.889,0.269,0.000,6776.214
2025.06.06,22:08:40,5582.280,1603.889,0.242,0.000,6776.214
2025.06.06,22:09:00,5582.281,1603.889,0.234,0.000,6776.214
2025.06.06,22:09:20,5582.283,1603.889,0.271,0.000,6776.214
2025.06.06,22:09:40,5582.284,1603.889,0.266,0.000,6776.214
2025.06.06,22:10:00,5582.286,1603.889,0.263,0.000,6776.214
2025.06.06,22:10:20,5582.287,1603.889,0.242,0.000,6776.214
2025.06.06,22:10:40,5582.289,1603.889,0.269,0.000,6776.214
2025.06.06,22:11:00,5582.290,1603.889,0.282,0.000,6776.214
2025.06.06,22:11:20,5582.292,1603.889,0.283,0.000,6776.214
2025.06.06,22:11:40,5582.293,1603.889,0.277,0.000,6776.214
2025.06.06,22:12:00,5582.295,1603.889,0.311,0.000,6776.214
2025.06.06,22:12:20,5582.296,1603.889,0.264,0.000,6776.214
2025.06.06,22:12:40,5582.298,1603.889,0.263,0.000,6776.214
2025.06.06,22:13:00,5582.299,1603.889,0.279,0.000,6776.214
2025.06.06,22:13:20,5582.301,1603.889,0.301,0.000,6776.214
2025.06.06,22:13:40,5582.302,1603.889,0.261,0.000,6776.214
2025.06.06,22:14:00,5582.304,1603.889,0.266,0.000,6776.214
2025.06.06,22:14:21,5582.305,1603.889,0.294,0.000,6776.214
2025.06.06,22:14:42,5582.307,1603.889,0.242,0.000,6776.214
2025.06.06,22:15:02,5582.308,1603.889,0.249,0.000,6776.214
2025.06.06,22:15:22,5582.310,1603.889,0.266,0.000,6776.214
2025.06.06,22:15:42,5582.311,1603.889,0.303,0.000,6776.214
2025.06.06,22:16:02,5582.313,1603.889,0.253,0.000,6776.214
2025.06.06,22:16:22,5582.314,1603.889,0.259,0.000,6776.214
2025.06.06,22:16:42,5582.316,1603.889,0.227,0.000,6776.214
2025.06.06,22:17:02,5582.318,1603.889,0.302,0.000,6776.214
2025.06.06,22:17:22,5582.319,1603.889,0.266,0.000,6776.214
2025.06.06,22:17:43,5582.322,1603.889,0.390,0.000,6776.214
2025.06.06,22:18:04,5582.324,1603.889,0.354,0.000,6776.214
2025.06.06,22:18:25,5582.326,1603.889,0.347,0.000,6776.214
2025.06.06,22:18:46,5582.328,1603.889,0.376,0.000,6776.214
2025.06.06,22:19:07,5582.330,1603.889,0.334,0.000,6776.214
2025.06.06,22:19:28,5582.332,1603.889,0.341,0.000,6776.214
2025.06.06,22:19:48,5582.334,1603.889,0.380,0.000,6776.214
2025.06.06,22:20:08,5582.336,1603.889,0.359,0.000,6776.214
2025.06.06,22:20:28,5582.338,1603.889,0.376,0.000,6776.214
2025.06.06,22:20:48,5582.340,1603.889,0.332,0.000,6776.214
2025.06.06,22:21:08,5582.342,1603.889,0.326,0.000,6776.214
2025.06.06,22:21:28,5582.344,1603.889,0.324,0.000,6776.214
2025.06.06,22:21:48,5582.345,1603.889,0.291,0.000,6776.214
2025.06.06,22:22:08,5582.347,1603.889,0.305,0.000,6776.214
2025.06.06,22:22:28,5582.349,1603.889,0.335,0.000,6776.214
2025.06.06,22:22:49,5582.351,1603.889,0.313,0.000,6776.214
2025.06.06,22:23:10,5582.353,1603.889,0.284,0.000,6776.214
2025.06.06,22:23:31,5582.354,1603.889,0.297,0.000,6776.214
2025.06.06,22:23:51,5582.356,1603.889,0.318,0.000,6776.214
2025.06.06,22:24:11,5582.358,1603.889,0.324,0.000,6776.214
2025.06.06,22:24:31,5582.360,1603.889,0.287,0.000,6776.214
2025.06.06,22:24:51,5582.361,1603.889,0.295,0.000,6776.214
2025.06.06,22:25:11,5582.363,1603.889,0.300,0.000,6776.214
2025.06.06,22:25:31,5582.365,1603.889,0.281,0.000,6776.214
2025.06.06,22:25:51,5582.366,1603.889,0.303,0.000,6776.214
2025.06.06,22:26:11,5582.368,1603.889,0.300,0.000,6776.214
2025.06.06,22:26:31,5582.369,1603.889,0.258,0.000,6776.214
2025.06.06,22:26:52,5582.371,1603.889,0.262,0.000,6776.214
2025.06.06,22:27:13,5582.373,1603.889,0.299,0.000,6776.214
2025.06.06,22:27:34,5582.374,1603.889,0.275,0.000,6776.214
2025.06.06,22:27:54,5582.376,1603.889,0.272,0.000,6776.214
2025.06.06,22:28:14,5582.377,1603.889,0.263,0.000,6776.214
2025.06.06,22:28:34,5582.379,1603.889,0.271,0.000,6776.214
2025.06.06,22:28:54,5582.380,1603.889,0.267,0.000,6776.214
2025.06.06,22:29:14,5582.382,1603.889,0.269,0.000,6776.214
2025.06.06,22:29:34,5582.383,1603.889,0.316,0.000,6776.214
2025.06.06,22:29:54,5582.385,1603.889,0.281,0.000,6776.214
2025.06.06,22:30:14,5582.387,1603.889,0.273,0.000,6776.214
2025.06.06,22:30:34,5582.388,1603.889,0.284,0.000,6776.214
2025.06.06,22:30:54,5582.390,1603.889,0.269,0.000,6776.214
2025.06.06,22:31:14,5582.391,1603.889,0.268,0.000,6776.214
2025.06.06,22:31:34,5582.393,1603.889,0.272,0.000,6776.214
2025.06.06,22:31:54,5582.394,1603.889,0.252,0.000,6776.214
2025.06.06,22:32:14,5582.396,1603.889,0.269,0.000,6776.214
2025.06.06,22:32:34,5582.398,1603.889,0.338,0.000,6776.214
2025.06.06,22:32:54,5582.400,1603.889,0.318,0.000,6776.214
2025.06.06,22:33:14,5582.401,1603.889,0.324,0.000,6776.214
2025.06.06,22:33:34,5582.403,1603.889,0.347,0.000,6776.214
2025.06.06,22:33:55,5582.405,1603.889,0.304,0.000,6776.214
2025.06.06,22:34:16,5582.407,1603.889,0.299,0.000,6776.214
2025.06.06,22:34:37,5582.409,1603.889,0.255,0.000,6776.214
2025.06.06,22:34:58,5582.410,1603.889,0.252,0.000,6776.214
2025.06.06,22:35:18,5582.412,1603.889,0.272,0.000,6776.214
2025.06.06,22:35:38,5582.413,1603.889,0.299,0.000,6776.228
2025.06.06,22:35:58,5582.415,1603.889,0.265,0.000,6776.228
2025.06.06,22:36:18,5582.416,1603.889,0.303,0.000,6776.228
2025.06.06,22:36:38,5582.418,1603.889,0.287,0.000,6776.228
2025.06.06,22:36:58,5582.420,1603.889,0.298,0.000,6776.228
2025.06.06,22:37:18,5582.421,1603.889,0.273,0.000,6776.228
2025.06.06,22:37:38,5582.423,1603.889,0.346,0.000,6776.228
2025.06.06,22:37:58,5582.424,1603.889,0.293,0.000,6776.228
2025.06.06,22:38:19,5582.426,1603.889,0.308,0.000,6776.228
2025.06.06,22:38:40,5582.428,1603.889,0.280,0.000,6776.228
2025.06.06,22:39:00,5582.429,1603.889,0.310,0.000,6776.228
2025.06.06,22:39:20,5582.431,1603.889,0.337,0.000,6776.228
2025.06.06,22:39:40,5582.432,1603.889,0.282,0.000,6776.228
2025.06.06,22:40:00,5582.434,1603.889,0.286,0.000,6776.228
2025.06.06,22:40:20,5582.436,1603.889,0.302,0.000,6776.228
2025.06.06,22:40:40,5582.437,1603.889,0.271,0.000,6776.228
2025.06.06,22:41:00,5582.439,1603.889,0.270,0.000,6776.228
2025.06.06,22:41:20,5582.440,1603.889,0.288,0.000,6776.228
2025.06.06,22:41:40,5582.442,1603.889,0.289,0.000,6776.228
2025.06.06,22:42:01,5582.444,1603.889,0.294,0.000,6776.228
2025.06.06,22:42:22,5582.445,1603.889,0.298,0.000,6776.228
2025.06.06,22:42:43,5582.447,1603.889,0.315,0.000,6776.228
2025.06.06,22:43:03,5582.449,1603.889,0.307,0.000,6776.228
2025.06.06,22:43:23,5582.451,1603.889,0.280,0.000,6776.228
2025.06.06,22:43:43,5582.452,1603.889,0.300,0.000,6776.228
2025.06.06,22:44:03,5582.454,1603.889,0.327,0.000,6776.228
2025.06.06,22:44:23,5582.456,1603.889,0.327,0.000,6776.228
2025.06.06,22:44:43,5582.458,1603.889,0.330,0.000,6776.228
2025.06.06,22:45:03,5582.460,1603.889,0.302,0.000,6776.228
2025.06.06,22:45:23,5582.461,1603.889,0.290,0.000,6776.228
2025.06.06,22:45:44,5582.463,1603.889,0.300,0.000,6776.228
2025.06.06,22:46:05,5582.465,1603.889,0.288,0.000,6776.228
2025.06.06,22:46:26,5582.466,1603.889,0.297,0.000,6776.228
2025.06.06,22:46:47,5582.468,1603.889,0.296,0.000,6776.228
2025.06.06,22:47:07,5582.470,1603.889,0.294,0.000,6776.228
2025.06.06,22:47:27,5582.472,1603.889,0.293,0.000,6776.228
2025.06.06,22:47:47,5582.473,1603.889,0.287,0.000,6776.228
2025.06.06,22:48:07,5582.475,1603.889,0.299,0.000,6776.228
2025.06.06,22:48:27,5582.476,1603.889,0.289,0.000,6776.228
2025.06.06,22:48:47,5582.478,1603.889,0.331,0.000,6776.228
2025.06.06,22:49:07,5582.480,1603.889,0.285,0.000,6776.228
2025.06.06,22:49:27,5582.481,1603.889,0.321,0.000,6776.228
2025.06.06,22:49:47,5582.483,1603.889,0.321,0.000,6776.228
2025.06.06,22:50:08,5582.485,1603.889,0.313,0.000,6776.228
2025.06.06,22:50:29,5582.487,1603.889,0.291,0.000,6776.228
2025.06.06,22:50:50,5582.489,1603.889,0.296,0.000,6776.228
2025.06.06,22:51:11,5582.490,1603.889,0.305,0.000,6776.228
2025.06.06,22:51:32,5582.492,1603.889,0.307,0.000,6776.228
2025.06.06,22:51:52,5582.494,1603.889,0.291,0.000,6776.228
2025.06.06,22:52:12,5582.495,1603.889,0.293,0.000,6776.228
2025.06.06,22:52:32,5582.497,1603.889,0.301,0.000,6776.228
2025.06.06,22:52:52,5582.499,1603.889,0.289,0.000,6776.228
2025.06.06,22:53:12,5582.500,1603.889,0.294,0.000,6776.228
2025.06.06,22:53:32,5582.502,1603.889,0.288,0.000,6776.228
2025.06.06,22:53:52,5582.504,1603.889,0.285,0.000,6776.228
2025.06.06,22:54:12,5582.505,1603.889,0.308,0.000,6776.228
2025.06.06,22:54:32,5582.507,1603.889,0.287,0.000,6776.228
2025.06.06,22:54:53,5582.509,1603.889,0.288,0.000,6776.228
2025.06.06,22:55:14,5582.510,1603.889,0.285,0.000,6776.228
2025.06.06,22:55:34,5582.512,1603.889,0.289,0.000,6776.228
2025.06.06,22:55:54,5582.514,1603.889,0.307,0.000,6776.228
2025.06.06,22:56:14,5582.515,1603.889,0.283,0.000,6776.228
2025.06.06,22:56:34,5582.517,1603.889,0.280,0.000,6776.228
2025.06.06,22:56:54,5582.518,1603.889,0.247,0.000,6776.228
2025.06.06,22:57:14,5582.520,1603.889,0.250,0.000,6776.228
2025.06.06,22:57:34,5582.521,1603.889,0.250,0.000,6776.228
2025.06.06,22:57:54,5582.523,1603.889,0.287,0.000,6776.228
2025.06.06,22:58:14,5582.524,1603.889,0.287,0.000,6776.228
2025.06.06,22:58:35,5582.526,1603.889,0.285,0.000,6776.228
2025.06.06,22:58:56,5582.528,1603.889,0.313,0.000,6776.228
2025.06.06,22:59:16,5582.530,1603.889,0.317,0.000,6776.228
2025.06.06,22:59:36,5582.531,1603.889,0.315,0.000,6776.228
2025.06.06,22:59:56,5582.533,1603.889,0.318,0.000,6776.228
2025.06.06,23:00:16,5582.535,1603.889,0.314,0.000,6776.228
2025.06.06,23:00:36,5582.537,1603.889,0.315,0.000,6776.228
2025.06.06,23:00:56,5582.539,1603.889,0.343,0.000,6776.228
2025.06.06,23:01:16,5582.541,1603.889,0.433,0.000,6776.228
2025.06.06,23:01:36,5582.543,1603.889,0.308,0.000,6776.228
2025.06.06,23:01:56,5582.544,1603.889,0.317,0.000,6776.228
2025.06.06,23:02:17,5582.546,1603.889,0.319,0.000,6776.228
2025.06.06,23:02:37,5582.548,1603.889,0.322,0.000,6776.228
2025.06.06,23:02:57,5582.550,1603.889,0.323,0.000,6776.228
2025.06.06,23:03:17,5582.552,1603.889,0.311,0.000,6776.228
2025.06.06,23:03:37,5582.554,1603.889,0.328,0.000,6776.228
2025.06.06,23:03:57,5582.555,1603.889,0.328,0.000,6776.228
2025.06.06,23:04:17,5582.557,1603.889,0.323,0.000,6776.228
2025.06.06,23:04:37,5582.559,1603.889,0.316,0.000,6776.228
2025.06.06,23:04:57,5582.561,1603.889,0.318,0.000,6776.228
2025.06.06,23:05:17,5582.562,1603.889,0.321,0.000,6776.228
2025.06.06,23:05:38,5582.564,1603.889,0.318,0.000,6776.228
2025.06.06,23:05:59,5582.566,1603.889,0.317,0.000,6776.228
2025.06.06,23:06:19,5582.568,1603.889,0.316,0.000,6776.228
2025.06.06,23:06:39,5582.570,1603.889,0.452,0.000,6776.228
2025.06.06,23:06:59,5582.573,1603.889,0.460,0.000,6776.228
2025.06.06,23:07:19,5582.575,1603.889,0.464,0.000,6776.228
2025.06.06,23:07:39,5582.578,1603.889,0.467,0.000,6776.228
2025.06.06,23:07:59,5582.580,1603.889,0.469,0.000,6776.228
2025.06.06,23:08:19,5582.583,1603.889,0.465,0.000,6776.228
2025.06.06,23:08:39,5582.585,1603.889,0.465,0.000,6776.228
2025.06.06,23:08:59,5582.588,1603.889,0.385,0.000,6776.228
2025.06.06,23:09:20,5582.590,1603.889,0.423,0.000,6776.228
2025.06.06,23:09:41,5582.593,1603.889,0.383,0.000,6776.228
2025.06.06,23:10:02,5582.595,1603.889,0.354,0.000,6776.228
2025.06.06,23:10:23,5582.597,1603.889,0.354,0.000,6776.228
2025.06.06,23:10:44,5582.599,1603.889,0.362,0.000,6776.228
2025.06.06,23:11:04,5582.601,1603.889,0.363,0.000,6776.228
2025.06.06,23:11:24,5582.603,1603.889,0.372,0.000,6776.228
2025.06.06,23:11:44,5582.605,1603.889,0.382,0.000,6776.228
2025.06.06,23:12:04,5582.607,1603.889,0.331,0.000,6776.228
2025.06.06,23:12:24,5582.609,1603.889,0.406,0.000,6776.228
2025.06.06,23:12:44,5582.612,1603.889,0.407,0.000,6776.228
2025.06.06,23:13:04,5582.614,1603.889,0.409,0.000,6776.228
2025.06.06,23:13:24,5582.616,1603.889,0.407,0.000,6776.228
2025.06.06,23:13:45,5582.618,1603.889,0.409,0.000,6776.228
2025.06.06,23:14:06,5582.621,1603.889,0.402,0.000,6776.228
2025.06.06,23:14:27,5582.623,1603.889,0.403,0.000,6776.228
2025.06.06,23:14:48,5582.625,1603.889,0.403,0.000,6776.228
2025.06.06,23:15:09,5582.628,1603.889,0.402,0.000,6776.228
2025.06.06,23:15:30,5582.630,1603.889,0.401,0.000,6776.228
2025.06.06,23:15:51,5582.632,1603.889,0.399,0.000,6776.228
2025.06.06,23:16:12,5582.635,1603.889,0.399,0.000,6776.228
2025.06.06,23:16:32,5582.637,1603.889,0.399,0.000,6776.228
2025.06.06,23:16:52,5582.639,1603.889,0.398,0.000,6776.228
2025.06.06,23:17:12,5582.642,1603.889,0.399,0.000,6776.228
2025.06.06,23:17:32,5582.644,1603.889,0.398,0.000,6776.228
2025.06.06,23:17:52,5582.646,1603.889,0.397,0.000,6776.228
2025.06.06,23:18:12,5582.648,1603.889,0.400,0.000,6776.228
2025.06.06,23:18:32,5582.650,1603.889,0.400,0.000,6776.228
2025.06.06,23:18:52,5582.653,1603.889,0.386,0.000,6776.228
2025.06.06,23:19:13,5582.655,1603.889,0.337,0.000,6776.228
2025.06.06,23:19:34,5582.657,1603.889,0.337,0.000,6776.228
2025.06.06,23:19:55,5582.659,1603.889,0.337,0.000,6776.228
2025.06.06,23:20:16,5582.661,1603.889,0.370,0.000,6776.228
2025.06.06,23:20:37,5582.663,1603.889,0.365,0.000,6776.228
2025.06.06,23:20:58,5582.665,1603.889,0.337,0.000,6776.228
2025.06.06,23:21:19,5582.667,1603.889,0.362,0.000,6776.228
2025.06.06,23:21:40,5582.669,1603.889,0.345,0.000,6776.228
2025.06.06,23:22:00,5582.671,1603.889,0.351,0.000,6776.228
2025.06.06,23:22:20,5582.673,1603.889,0.364,0.000,6776.228
2025.06.06,23:22:40,5582.675,1603.889,0.347,0.000,6776.228
2025.06.06,23:23:00,5582.677,1603.889,0.364,0.000,6776.228
2025.06.06,23:23:20,5582.679,1603.889,0.347,0.000,6776.228
2025.06.06,23:23:40,5582.681,1603.889,0.363,0.000,6776.228
2025.06.06,23:24:00,5582.683,1603.889,0.361,0.000,6776.228
2025.06.06,23:24:20,5582.685,1603.889,0.364,0.000,6776.228
2025.06.06,23:24:40,5582.687,1603.889,0.365,0.000,6776.228
2025.06.06,23:25:00,5582.689,1603.889,0.365,0.000,6776.228
2025.06.06,23:25:20,5582.691,1603.889,0.357,0.000,6776.228
2025.06.06,23:25:40,5582.693,1603.889,0.363,0.000,6776.228
2025.06.06,23:26:00,5582.695,1603.889,0.366,0.000,6776.228
2025.06.06,23:26:20,5582.697,1603.889,0.364,0.000,6776.228
2025.06.06,23:26:40,5582.699,1603.889,0.361,0.000,6776.228
2025.06.06,23:27:00,5582.701,1603.889,0.362,0.000,6776.228
2025.06.06,23:27:20,5582.703,1603.889,0.361,0.000,6776.228
2025.06.06,23:27:40,5582.705,1603.889,0.361,0.000,6776.228
2025.06.06,23:28:01,5582.707,1603.889,0.362,0.000,6776.228
2025.06.06,23:28:22,5582.709,1603.889,0.360,0.000,6776.228
2025.06.06,23:28:43,5582.711,1603.889,0.360,0.000,6776.228
2025.06.06,23:29:03,5582.714,1603.889,0.354,0.000,6776.228
2025.06.06,23:29:23,5582.716,1603.889,0.361,0.000,6776.228
2025.06.06,23:29:43,5582.718,1603.889,0.360,0.000,6776.228
2025.06.06,23:30:03,5582.720,1603.889,0.360,0.000,6776.228
2025.06.06,23:30:23,5582.721,1603.889,0.363,0.000,6776.228
2025.06.06,23:30:43,5582.723,1603.889,0.359,0.000,6776.228
2025.06.06,23:31:03,5582.725,1603.889,0.359,0.000,6776.228
2025.06.06,23:31:23,5582.727,1603.889,0.359,0.000,6776.228
2025.06.06,23:31:43,5582.729,1603.889,0.359,0.000,6776.228
2025.06.06,23:32:04,5582.732,1603.889,0.356,0.000,6776.228
2025.06.06,23:32:25,5582.734,1603.889,0.361,0.000,6776.228
2025.06.06,23:32:46,5582.736,1603.889,0.327,0.000,6776.228
2025.06.06,23:33:07,5582.738,1603.889,0.331,0.000,6776.228
2025.06.06,23:33:28,5582.739,1603.889,0.330,0.000,6776.228
2025.06.06,23:33:49,5582.741,1603.889,0.313,0.000,6776.228
2025.06.06,23:34:10,5582.743,1603.889,0.331,0.000,6776.228
2025.06.06,23:34:30,5582.745,1603.889,0.332,0.000,6776.228
2025.06.06,23:34:50,5582.747,1603.889,0.326,0.000,6776.228
2025.06.06,23:35:10,5582.749,1603.889,0.318,0.000,6776.228
2025.06.06,23:35:30,5582.751,1603.889,0.330,0.000,6776.228
2025.06.06,23:35:50,5582.752,1603.889,0.298,0.000,6776.228
2025.06.06,23:36:10,5582.754,1603.889,0.306,0.000,6776.228
2025.06.06,23:36:30,5582.756,1603.889,0.327,0.000,6776.228
2025.06.06,23:36:50,5582.758,1603.889,0.333,0.000,6776.228
2025.06.06,23:37:10,5582.759,1603.889,0.315,0.000,6776.228
2025.06.06,23:37:31,5582.761,1603.889,0.300,0.000,6776.228
2025.06.06,23:37:51,5582.763,1603.889,0.296,0.000,6776.228
2025.06.06,23:38:11,5582.765,1603.889,0.296,0.000,6776.228
2025.06.06,23:38:31,5582.766,1603.889,0.337,0.000,6776.228
2025.06.06,23:38:51,5582.768,1603.889,0.334,0.000,6776.228
2025.06.06,23:39:11,5582.770,1603.889,0.332,0.000,6776.228
2025.06.06,23:39:31,5582.772,1603.889,0.327,0.000,6776.228
2025.06.06,23:39:51,5582.774,1603.889,0.331,0.000,6776.228
2025.06.06,23:40:11,5582.775,1603.889,0.332,0.000,6776.228
2025.06.06,23:40:31,5582.777,1603.889,0.331,0.000,6776.228
2025.06.06,23:40:52,5582.779,1603.889,0.329,0.000,6776.228
2025.06.06,23:41:12,5582.781,1603.889,0.331,0.000,6776.228
2025.06.06,23:41:32,5582.783,1603.889,0.330,0.000,6776.228
2025.06.06,23:41:52,5582.785,1603.889,0.336,0.000,6776.228
2025.06.06,23:42:12,5582.787,1603.889,0.327,0.000,6776.228
2025.06.06,23:42:32,5582.788,1603.889,0.322,0.000,6776.228
2025.06.06,23:42:52,5582.790,1603.889,0.326,0.000,6776.228
2025.06.06,23:43:12,5582.792,1603.889,0.333,0.000,6776.228
2025.06.06,23:43:32,5582.794,1603.889,0.333,0.000,6776.228
2025.06.06,23:43:52,5582.796,1603.889,0.331,0.000,6776.228
2025.06.06,23:44:12,5582.798,1603.889,0.328,0.000,6776.228
2025.06.06,23:44:32,5582.800,1603.889,0.363,0.000,6776.228
2025.06.06,23:44:52,5582.802,1603.889,0.361,0.000,6776.228
2025.06.06,23:45:12,5582.804,1603.889,0.361,0.000,6776.228
2025.06.06,23:45:32,5582.806,1603.889,0.358,0.000,6776.228
