2025.06.07,08:23:29,5584.922,1603.949,0.049,0.080,6776.298
2025.06.07,08:23:49,5584.922,1603.949,0.042,0.087,6776.298
2025.06.07,08:24:09,5584.922,1603.949,0.039,0.099,6776.298
2025.06.07,08:24:29,5584.922,1603.949,0.034,0.108,6776.298
2025.06.07,08:24:50,5584.922,1603.950,0.032,0.115,6776.298
2025.06.07,08:25:11,5584.922,1603.950,0.029,0.124,6776.298
2025.06.07,08:25:32,5584.922,1603.951,0.000,0.121,6776.298
2025.06.07,08:25:53,5584.922,1603.952,0.001,0.126,6776.298
2025.06.07,08:26:14,5584.922,1603.953,0.000,0.136,6776.298
2025.06.07,08:26:35,5584.922,1603.953,0.000,0.159,6776.298
2025.06.07,08:26:55,5584.922,1603.954,0.000,0.173,6776.298
2025.06.07,08:27:15,5584.922,1603.955,0.000,0.182,6776.298
2025.06.07,08:27:35,5584.922,1603.956,0.000,0.182,6776.298
2025.06.07,08:27:55,5584.922,1603.957,0.000,0.177,6776.298
2025.06.07,08:28:15,5584.922,1603.958,0.000,0.153,6776.298
2025.06.07,08:28:35,5584.922,1603.959,0.000,0.131,6776.298
2025.06.07,08:28:55,5584.922,1603.960,0.000,0.124,6776.298
2025.06.07,08:29:15,5584.922,1603.960,0.003,0.098,6776.298
2025.06.07,08:29:36,5584.922,1603.961,0.004,0.096,6776.298
2025.06.07,08:29:57,5584.922,1603.961,0.000,0.102,6776.298
2025.06.07,08:30:18,5584.922,1603.962,0.000,0.120,6776.298
2025.06.07,08:30:39,5584.922,1603.963,0.000,0.138,6776.298
2025.06.07,08:31:00,5584.922,1603.964,0.000,0.136,6776.298
2025.06.07,08:31:21,5584.922,1603.964,0.000,0.119,6776.298
2025.06.07,08:31:41,5584.922,1603.965,0.000,0.115,6776.298
2025.06.07,08:32:01,5584.922,1603.966,0.000,0.121,6776.298
2025.06.07,08:32:21,5584.922,1603.966,0.000,0.151,6776.298
2025.06.07,08:32:41,5584.922,1603.967,0.000,0.166,6776.298
2025.06.07,08:33:01,5584.922,1603.968,0.000,0.190,6776.298
2025.06.07,08:33:21,5584.922,1603.969,0.000,0.194,6776.298
2025.06.07,08:33:41,5584.922,1603.971,0.000,0.188,6776.298
2025.06.07,08:34:01,5584.922,1603.972,0.000,0.169,6776.298
2025.06.07,08:34:21,5584.922,1603.972,0.000,0.147,6776.298
2025.06.07,08:34:41,5584.922,1603.973,0.000,0.116,6776.298
2025.06.07,08:35:01,5584.922,1603.974,0.002,0.114,6776.298
2025.06.07,08:35:21,5584.922,1603.974,0.006,0.107,6776.298
2025.06.07,08:35:41,5584.922,1603.975,0.005,0.105,6776.298
2025.06.07,08:36:01,5584.922,1603.976,0.006,0.109,6776.298
2025.06.07,08:36:21,5584.922,1603.976,0.003,0.105,6776.298
2025.06.07,08:36:41,5584.922,1603.977,0.004,0.109,6776.298
2025.06.07,08:37:01,5584.922,1603.977,0.005,0.107,6776.298
2025.06.07,08:37:21,5584.922,1603.978,0.008,0.105,6776.298
2025.06.07,08:37:42,5584.922,1603.978,0.006,0.103,6776.298
2025.06.07,08:38:02,5584.922,1603.979,0.007,0.097,6776.298
2025.06.07,08:38:22,5584.922,1603.979,0.004,0.114,6776.298
2025.06.07,08:38:42,5584.922,1603.980,0.000,0.130,6776.298
2025.06.07,08:39:02,5584.922,1603.981,0.000,0.148,6776.298
2025.06.07,08:39:22,5584.922,1603.982,0.000,0.154,6776.298
2025.06.07,08:39:42,5584.922,1603.983,0.000,0.146,6776.298
2025.06.07,08:40:02,5584.922,1603.983,0.000,0.147,6776.298
2025.06.07,08:40:22,5584.922,1603.984,0.000,0.129,6776.298
2025.06.07,08:40:43,5584.922,1603.985,0.000,0.115,6776.298
2025.06.07,08:41:04,5584.922,1603.985,0.004,0.109,6776.298
2025.06.07,08:41:25,5584.922,1603.986,0.009,0.094,6776.298
2025.06.07,08:41:46,5584.922,1603.986,0.015,0.089,6776.298
2025.06.07,08:42:07,5584.922,1603.987,0.030,0.060,6776.298
2025.06.07,08:42:28,5584.922,1603.987,0.036,0.056,6776.298
2025.06.07,08:42:49,5584.922,1603.987,0.041,0.055,6776.298
2025.06.07,08:43:09,5584.922,1603.987,0.043,0.056,6776.298
2025.06.07,08:43:29,5584.922,1603.987,0.039,0.057,6776.298
2025.06.07,08:43:49,5584.922,1603.987,0.034,0.058,6776.298
2025.06.07,08:44:09,5584.922,1603.988,0.026,0.061,6776.298
2025.06.07,08:44:29,5584.922,1603.988,0.025,0.061,6776.298
2025.06.07,08:44:49,5584.922,1603.988,0.015,0.069,6776.298
2025.06.07,08:45:09,5584.923,1603.988,0.137,0.073,6776.298
2025.06.07,08:45:29,5584.923,1603.988,0.135,0.070,6776.298
2025.06.07,08:45:50,5584.923,1603.988,0.145,0.071,6776.298
2025.06.07,08:46:11,5584.924,1603.988,0.143,0.070,6776.298
2025.06.07,08:46:32,5584.924,1603.988,0.149,0.063,6776.298
2025.06.07,08:46:53,5584.925,1603.988,0.163,0.060,6776.298
2025.06.07,08:47:14,5584.926,1603.988,0.171,0.055,6776.298
2025.06.07,08:47:35,5584.926,1603.988,0.185,0.049,6776.298
2025.06.07,08:47:55,5584.927,1603.988,0.190,0.045,6776.298
2025.06.07,08:48:15,5584.928,1603.988,0.199,0.041,6776.298
2025.06.07,08:48:35,5584.929,1603.988,0.193,0.043,6776.298
2025.06.07,08:48:55,5584.930,1603.988,0.196,0.043,6776.298
2025.06.07,08:49:15,5584.931,1603.988,0.197,0.044,6776.298
2025.06.07,08:49:35,5584.931,1603.988,0.189,0.047,6776.298
2025.06.07,08:49:55,5584.932,1603.988,0.181,0.051,6776.298
2025.06.07,08:50:15,5584.933,1603.988,0.176,0.053,6776.298
2025.06.07,08:50:35,5584.934,1603.988,0.180,0.050,6776.298
2025.06.07,08:50:56,5584.934,1603.988,0.175,0.053,6776.298
2025.06.07,08:51:17,5584.935,1603.988,0.171,0.057,6776.298
2025.06.07,08:51:37,5584.936,1603.988,0.165,0.059,6776.298
2025.06.07,08:51:57,5584.936,1603.988,0.172,0.056,6776.298
2025.06.07,08:52:17,5584.937,1603.988,0.176,0.054,6776.298
2025.06.07,08:52:37,5584.938,1603.988,0.188,0.048,6776.298
2025.06.07,08:52:57,5584.938,1603.988,0.190,0.048,6776.298
2025.06.07,08:53:17,5584.939,1603.988,0.195,0.046,6776.298
2025.06.07,08:53:37,5584.940,1603.988,0.192,0.046,6776.298
2025.06.07,08:53:57,5584.941,1603.988,0.189,0.048,6776.298
2025.06.07,08:54:17,5584.941,1603.988,0.184,0.049,6776.298
2025.06.07,08:54:38,5584.942,1603.988,0.178,0.052,6776.298
2025.06.07,08:54:59,5584.943,1603.988,0.171,0.057,6776.298
2025.06.07,08:55:19,5584.944,1603.988,0.709,0.000,6776.298
2025.06.07,08:55:39,5584.945,1603.988,0.175,0.027,6776.298
2025.06.07,08:55:59,5584.945,1603.988,0.177,0.030,6776.298
2025.06.07,08:56:19,5584.946,1603.988,0.168,0.031,6776.298
2025.06.07,08:56:39,5584.947,1603.988,0.165,0.035,6776.298
2025.06.07,08:56:59,5584.948,1603.988,0.156,0.036,6776.298
2025.06.07,08:57:19,5584.948,1603.988,0.159,0.037,6776.298
2025.06.07,08:57:39,5584.949,1603.988,0.156,0.036,6776.298
2025.06.07,08:57:59,5584.950,1603.988,0.156,0.035,6776.298
2025.06.07,08:58:20,5584.950,1603.988,0.154,0.037,6776.298
2025.06.07,08:58:41,5584.951,1603.988,0.142,0.042,6776.298
2025.06.07,08:59:02,5584.952,1603.988,0.132,0.045,6776.298
2025.06.07,08:59:23,5584.952,1603.988,0.123,0.049,6776.298
2025.06.07,08:59:44,5584.952,1603.988,0.120,0.057,6776.298
2025.06.07,09:00:05,5584.953,1603.988,0.115,0.056,6776.298
2025.06.07,09:00:26,5584.953,1603.988,0.110,0.072,6776.298
2025.06.07,09:00:46,5584.953,1603.988,0.106,0.077,6776.298
2025.06.07,09:01:06,5584.953,1603.988,0.112,0.065,6776.298
2025.06.07,09:01:26,5584.954,1603.988,0.122,0.051,6776.298
2025.06.07,09:01:46,5584.954,1603.988,0.133,0.045,6776.298
2025.06.07,09:02:06,5584.955,1603.988,0.134,0.043,6776.298
2025.06.07,09:02:26,5584.955,1603.988,0.122,0.049,6776.298
2025.06.07,09:02:46,5584.956,1603.988,0.120,0.055,6776.298
2025.06.07,09:03:06,5584.956,1603.988,0.118,0.056,6776.298
2025.06.07,09:03:26,5584.956,1603.988,0.117,0.055,6776.298
2025.06.07,09:03:47,5584.957,1603.988,0.122,0.052,6776.298
2025.06.07,09:04:07,5584.957,1603.988,0.128,0.049,6776.298
2025.06.07,09:04:27,5584.957,1603.988,0.126,0.082,6776.298
2025.06.07,09:04:47,5584.958,1603.988,0.124,0.077,6776.298
2025.06.07,09:05:07,5584.958,1603.988,0.161,0.076,6776.298
2025.06.07,09:05:27,5584.959,1603.988,0.164,0.075,6776.298
2025.06.07,09:05:47,5584.959,1603.988,0.154,0.077,6776.298
2025.06.07,09:06:07,5584.960,1603.988,0.151,0.080,6776.298
2025.06.07,09:06:27,5584.960,1603.988,0.136,0.085,6776.298
2025.06.07,09:06:47,5584.960,1603.988,0.451,0.092,6776.298
2025.06.07,09:07:08,5584.961,1603.988,0.213,0.101,6776.298
2025.06.07,09:07:29,5584.962,1603.988,0.216,0.100,6776.298
2025.06.07,09:07:49,5584.963,1603.988,0.219,0.098,6776.298
2025.06.07,09:08:09,5584.963,1603.988,0.118,0.108,6776.298
2025.06.07,09:08:29,5584.963,1603.988,0.113,0.112,6776.298
2025.06.07,09:08:49,5584.963,1603.988,0.112,0.112,6776.298
2025.06.07,09:09:09,5584.963,1603.988,0.111,0.111,6776.298
2025.06.07,09:09:29,5584.963,1603.988,0.113,0.108,6776.298
2025.06.07,09:09:49,5584.963,1603.988,0.114,0.111,6776.298
2025.06.07,09:10:09,5584.963,1603.988,0.100,0.119,6776.298
2025.06.07,09:10:29,5584.963,1603.988,0.100,0.117,6776.424
2025.06.07,09:10:50,5584.963,1603.988,0.110,0.111,6776.424
2025.06.07,09:11:11,5584.963,1603.988,0.130,0.103,6776.424
2025.06.07,09:11:32,5584.963,1603.988,0.135,0.099,6776.424
2025.06.07,09:11:52,5584.964,1603.988,0.131,0.101,6776.424
2025.06.07,09:12:12,5584.964,1603.988,0.140,0.096,6776.424
2025.06.07,09:12:32,5584.964,1603.988,0.140,0.098,6776.424
2025.06.07,09:12:52,5584.964,1603.988,0.114,0.109,6776.424
2025.06.07,09:13:12,5584.964,1603.988,0.101,0.116,6776.424
2025.06.07,09:13:32,5584.964,1603.989,0.106,0.114,6776.424
2025.06.07,09:13:52,5584.964,1603.989,0.106,0.113,6776.424
2025.06.07,09:14:12,5584.964,1603.989,0.112,0.112,6776.424
2025.06.07,09:14:33,5584.964,1603.989,0.120,0.104,6776.424
2025.06.07,09:14:54,5584.964,1603.989,0.105,0.105,6776.424
2025.06.07,09:15:15,5584.964,1603.989,0.109,0.128,6776.424
2025.06.07,09:15:36,5584.964,1603.989,0.110,0.132,6776.540
2025.06.07,09:15:57,5584.964,1603.989,0.108,0.133,6776.540
2025.06.07,09:16:18,5584.964,1603.989,0.105,0.147,6776.540
2025.06.07,09:16:39,5584.964,1603.989,0.093,0.174,6776.540
2025.06.07,09:17:00,5584.964,1603.990,0.083,0.193,6776.540
2025.06.07,09:17:21,5584.964,1603.991,0.073,0.207,6776.540
2025.06.07,09:17:42,5584.964,1603.992,0.061,0.260,6776.540
2025.06.07,09:18:03,5584.964,1603.993,0.057,0.274,6776.540
2025.06.07,09:18:24,5584.964,1603.994,0.058,0.264,6776.540
2025.06.07,09:18:44,5584.964,1603.995,0.078,0.224,6776.540
2025.06.07,09:19:04,5584.964,1603.996,0.102,0.187,6776.540
2025.06.07,09:19:24,5584.964,1603.996,0.111,0.157,6776.540
2025.06.07,09:19:44,5584.964,1603.996,0.122,0.138,6776.540
2025.06.07,09:20:04,5584.964,1603.996,0.121,0.134,6776.540
2025.06.07,09:20:24,5584.964,1603.996,0.119,0.143,6776.540
2025.06.07,09:20:44,5584.964,1603.997,0.122,0.136,6776.540
2025.06.07,09:21:04,5584.964,1603.997,0.000,0.155,6776.540
2025.06.07,09:21:25,5584.964,1603.998,0.000,0.166,6776.540
2025.06.07,09:21:46,5584.964,1603.999,0.000,0.164,6776.540
2025.06.07,09:22:07,5584.964,1604.000,0.000,0.156,6776.540
2025.06.07,09:22:28,5584.964,1604.001,0.000,0.172,6776.540
2025.06.07,09:22:49,5584.964,1604.002,0.000,0.213,6776.540
2025.06.07,09:23:10,5584.964,1604.003,0.000,0.236,6776.540
2025.06.07,09:23:31,5584.964,1604.005,0.000,0.236,6776.540
2025.06.07,09:23:52,5584.964,1604.006,0.000,0.236,6776.540
2025.06.07,09:24:13,5584.964,1604.008,0.000,0.238,6776.540
2025.06.07,09:24:33,5584.964,1604.009,0.000,0.251,6776.540
2025.06.07,09:24:53,5584.964,1604.010,0.000,0.263,6776.540
2025.06.07,09:25:13,5584.964,1604.012,0.000,0.283,6776.540
2025.06.07,09:25:33,5584.964,1604.014,0.000,0.314,6776.540
2025.06.07,09:25:53,5584.964,1604.015,0.000,0.363,6776.540
2025.06.07,09:26:13,5584.964,1604.018,0.000,0.416,6776.540
2025.06.07,09:26:33,5584.964,1604.020,0.000,0.439,6776.540
2025.06.07,09:26:53,5584.964,1604.022,0.000,0.479,6776.540
2025.06.07,09:27:14,5584.964,1604.025,0.000,0.507,6776.540
2025.06.07,09:27:35,5584.964,1604.028,0.000,0.510,6776.540
2025.06.07,09:27:56,5584.964,1604.031,0.000,0.504,6776.540
2025.06.07,09:28:17,5584.964,1604.034,0.000,0.464,6776.540
2025.06.07,09:28:37,5584.964,1604.037,0.000,0.450,6776.540
2025.06.07,09:28:57,5584.965,1604.038,0.503,0.334,6776.540
2025.06.07,09:29:17,5584.966,1604.038,0.497,0.349,6776.540
2025.06.07,09:29:37,5584.966,1604.038,0.487,0.375,6776.540
2025.06.07,09:29:58,5584.967,1604.038,0.472,0.387,6776.540
2025.06.07,09:30:17,5584.967,1604.038,0.476,0.391,6776.540
2025.06.07,09:30:38,5584.968,1604.038,0.460,0.416,6776.540
2025.06.07,09:31:00,5584.968,1604.038,0.450,0.444,6776.540
2025.06.07,09:31:21,5584.968,1604.041,0.000,0.651,6776.540
2025.06.07,09:31:42,5584.968,1604.045,0.000,0.652,6776.540
2025.06.07,09:32:03,5584.968,1604.048,0.000,0.658,6776.540
2025.06.07,09:32:24,5584.968,1604.052,0.000,0.623,6776.540
2025.06.07,09:32:44,5584.968,1604.056,0.000,0.534,6776.540
2025.06.07,09:33:05,5584.968,1604.059,0.000,0.483,6776.540
2025.06.07,09:33:24,5584.968,1604.061,0.000,0.456,6776.540
2025.06.07,09:33:44,5584.968,1604.064,0.000,0.441,6776.540
2025.06.07,09:34:05,5584.968,1604.066,0.000,0.421,6776.540
2025.06.07,09:34:24,5584.968,1604.068,0.000,0.404,6776.540
2025.06.07,09:34:44,5584.968,1604.070,0.000,0.388,6776.540
2025.06.07,09:35:04,5584.968,1604.072,0.000,0.369,6776.540
2025.06.07,09:35:24,5584.968,1604.074,0.000,0.351,6776.540
2025.06.07,09:35:44,5584.968,1604.076,0.000,0.330,6776.540
2025.06.07,09:36:05,5584.968,1604.078,0.000,0.309,6776.540
2025.06.07,09:36:27,5584.968,1604.080,0.000,0.321,6776.540
2025.06.07,09:36:46,5584.968,1604.082,0.000,0.277,6776.540
2025.06.07,09:37:07,5584.968,1604.083,0.000,0.250,6776.540
2025.06.07,09:37:27,5584.968,1604.085,0.000,0.216,6776.540
2025.06.07,09:37:46,5584.968,1604.086,0.000,0.208,6776.540
2025.06.07,09:38:07,5584.968,1604.087,0.000,0.214,6776.540
2025.06.07,09:38:27,5584.968,1604.088,0.000,0.206,6776.540
2025.06.07,09:38:46,5584.968,1604.089,0.000,0.189,6776.540
2025.06.07,09:39:07,5584.968,1604.090,0.000,0.171,6776.540
2025.06.07,09:39:27,5584.968,1604.091,0.000,0.154,6776.540
2025.06.07,09:39:48,5584.968,1604.092,0.000,0.151,6776.540
2025.06.07,09:40:09,5584.968,1604.093,0.000,0.142,6776.540
2025.06.07,09:40:30,5584.968,1604.093,0.019,0.085,6776.540
2025.06.07,09:40:49,5584.968,1604.094,0.028,0.070,6776.540
2025.06.07,09:41:10,5584.968,1604.094,0.030,0.072,6776.540
2025.06.07,09:41:30,5584.968,1604.094,0.026,0.072,6776.540
2025.06.07,09:41:49,5584.968,1604.094,0.027,0.073,6776.540
2025.06.07,09:42:09,5584.968,1604.095,0.023,0.080,6776.540
2025.06.07,09:42:30,5584.968,1604.095,0.024,0.074,6776.540
2025.06.07,09:42:50,5584.968,1604.095,0.025,0.071,6776.540
2025.06.07,09:43:10,5584.968,1604.095,0.028,0.064,6776.540
2025.06.07,09:43:31,5584.968,1604.096,0.017,0.050,6776.540
2025.06.07,09:43:51,5584.968,1604.096,0.005,0.076,6776.540
2025.06.07,09:44:12,5584.968,1604.097,0.000,0.128,6776.540
2025.06.07,09:44:32,5584.968,1604.097,0.000,0.158,6776.540
2025.06.07,09:44:52,5584.968,1604.098,0.000,0.179,6776.540
2025.06.07,09:45:12,5584.968,1604.099,0.000,0.236,6776.540
2025.06.07,09:45:32,5584.968,1604.101,0.000,0.292,6776.540
2025.06.07,09:45:53,5584.968,1604.103,0.000,0.346,6776.540
2025.06.07,09:46:12,5584.968,1604.105,0.000,0.365,6776.540
2025.06.07,09:46:33,5584.968,1604.107,0.000,0.363,6776.540
2025.06.07,09:46:53,5584.968,1604.109,0.000,0.391,6776.540
2025.06.07,09:47:13,5584.968,1604.111,0.000,0.420,6776.540
2025.06.07,09:47:34,5584.968,1604.114,0.000,0.455,6776.540
2025.06.07,09:47:54,5584.968,1604.116,0.000,0.454,6776.540
2025.06.07,09:48:14,5584.968,1604.119,0.000,0.463,6776.540
2025.06.07,09:48:34,5584.968,1604.122,0.000,0.560,6776.540
2025.06.07,09:48:54,5584.968,1604.125,0.000,0.599,6776.540
2025.06.07,09:49:14,5584.968,1604.128,0.000,0.659,6776.540
2025.06.07,09:49:34,5584.968,1604.132,0.000,0.731,6776.540
2025.06.07,09:49:54,5584.968,1604.136,0.000,0.681,6776.540
2025.06.07,09:50:14,5584.968,1604.140,0.000,0.688,6776.540
2025.06.07,09:50:34,5584.968,1604.143,0.000,0.599,6776.540
2025.06.07,09:50:55,5584.968,1604.147,0.000,0.607,6776.540
2025.06.07,09:51:15,5584.968,1604.150,0.000,0.619,6776.540
2025.06.07,09:51:35,5584.968,1604.154,0.000,0.632,6776.540
2025.06.07,09:51:55,5584.968,1604.157,0.000,0.611,6776.540
2025.06.07,09:52:15,5584.968,1604.160,0.000,0.591,6776.540
2025.06.07,09:52:35,5584.968,1604.164,0.000,0.628,6776.540
2025.06.07,09:52:55,5584.968,1604.167,0.000,0.642,6776.540
2025.06.07,09:53:15,5584.968,1604.171,0.000,0.637,6776.540
2025.06.07,09:53:35,5584.968,1604.174,0.000,0.648,6776.540
2025.06.07,09:53:56,5584.968,1604.178,0.000,0.662,6776.540
2025.06.07,09:54:17,5584.968,1604.182,0.000,0.661,6776.540
2025.06.07,09:54:38,5584.968,1604.186,0.000,0.622,6776.540
2025.06.07,09:54:59,5584.968,1604.189,0.000,0.520,6776.540
2025.06.07,09:55:20,5584.968,1604.192,0.000,0.452,6776.540
2025.06.07,09:55:40,5584.968,1604.194,0.000,0.411,6776.540
2025.06.07,09:56:00,5584.968,1604.197,0.000,0.445,6776.540
2025.06.07,09:56:20,5584.968,1604.199,0.000,0.548,6776.540
2025.06.07,09:56:40,5584.968,1604.202,0.000,0.632,6776.540
2025.06.07,09:57:00,5584.968,1604.206,0.000,0.607,6776.540
2025.06.07,09:57:20,5584.968,1604.209,0.000,0.619,6776.540
2025.06.07,09:57:40,5584.968,1604.213,0.000,0.669,6776.540
2025.06.07,09:58:00,5584.968,1604.217,0.000,0.738,6776.540
2025.06.07,09:58:20,5584.968,1604.220,0.000,0.698,6776.540
2025.06.07,09:58:40,5584.968,1604.224,0.000,0.708,6776.540
2025.06.07,09:59:00,5584.968,1604.229,0.000,0.738,6776.540
2025.06.07,09:59:20,5584.968,1604.232,0.000,0.676,6776.540
2025.06.07,09:59:40,5584.968,1604.237,0.000,0.819,6776.540
2025.06.07,10:00:00,5584.968,1604.241,0.000,0.766,6776.540
2025.06.07,10:00:20,5584.968,1604.245,0.000,0.761,6776.540
2025.06.07,10:00:40,5584.968,1604.249,0.000,0.764,6776.540
2025.06.07,10:01:00,5584.968,1604.254,0.000,0.757,6776.540
2025.06.07,10:01:20,5584.968,1604.258,0.000,0.725,6776.540
2025.06.07,10:01:41,5584.968,1604.262,0.000,0.672,6776.540
2025.06.07,10:02:02,5584.968,1604.266,0.000,0.667,6776.540
2025.06.07,10:02:23,5584.968,1604.270,0.000,0.682,6776.540
2025.06.07,10:02:44,5584.968,1604.275,0.000,0.818,6776.540
2025.06.07,10:03:05,5584.968,1604.280,0.000,1.083,6776.540
2025.06.07,10:03:25,5584.968,1604.286,0.000,1.011,6776.540
2025.06.07,10:03:45,5584.968,1604.294,0.000,1.737,6776.540
2025.06.07,10:04:05,5584.968,1604.299,0.000,0.805,6776.540
2025.06.07,10:04:25,5584.968,1604.310,0.000,2.280,6776.540
2025.06.07,10:04:45,5584.968,1604.322,0.000,2.095,6776.540
2025.06.07,10:05:05,5584.968,1604.333,0.000,1.969,6776.540
2025.06.07,10:05:25,5584.968,1604.342,0.000,1.141,6776.540
2025.06.07,10:05:45,5584.968,1604.349,0.000,1.075,6776.540
2025.06.07,10:06:05,5584.968,1604.358,0.000,1.767,6776.540
2025.06.07,10:06:26,5584.968,1604.367,0.000,1.168,6776.540
2025.06.07,10:06:47,5584.968,1604.374,0.000,1.235,6776.540
2025.06.07,10:07:08,5584.968,1604.382,0.000,1.258,6776.540
2025.06.07,10:07:29,5584.968,1604.389,0.000,1.535,6776.540
2025.06.07,10:07:50,5584.968,1604.399,0.000,1.209,6776.540
2025.06.07,10:08:11,5584.968,1604.406,0.000,1.688,6776.540
2025.06.07,10:08:32,5584.968,1604.419,0.000,2.522,6776.540
2025.06.07,10:08:53,5584.968,1604.429,0.000,1.401,6776.540
2025.06.07,10:09:13,5584.968,1604.437,0.000,1.459,6776.540
2025.06.07,10:09:33,5584.968,1604.445,0.000,1.355,6776.540
2025.06.07,10:09:53,5584.968,1604.453,0.000,1.309,6776.540
2025.06.07,10:10:13,5584.968,1604.459,0.000,0.775,6776.540
2025.06.07,10:10:33,5584.968,1604.463,0.000,1.004,6776.540
2025.06.07,10:10:53,5584.968,1604.473,0.000,2.294,6776.540
2025.06.07,10:11:13,5584.968,1604.481,0.000,1.040,6776.540
2025.06.07,10:11:33,5584.968,1604.491,0.000,2.458,6776.540
2025.06.07,10:11:53,5584.968,1604.505,0.000,2.255,6776.540
2025.06.07,10:12:14,5584.968,1604.517,0.000,0.943,6776.540
2025.06.07,10:12:35,5584.968,1604.522,0.000,1.430,6776.540
2025.06.07,10:12:56,5584.968,1604.528,0.000,1.657,6776.540
2025.06.07,10:13:17,5584.968,1604.538,0.000,2.195,6776.540
2025.06.07,10:13:38,5584.968,1604.548,0.000,1.859,6776.540
2025.06.07,10:13:59,5584.968,1604.559,0.000,2.382,6776.540
2025.06.07,10:14:20,5584.968,1604.573,0.000,2.566,6776.540
2025.06.07,10:14:41,5584.968,1604.583,0.000,2.633,6776.540
2025.06.07,10:15:02,5584.968,1604.598,0.000,2.555,6776.540
2025.06.07,10:15:23,5584.968,1604.613,0.000,2.518,6776.540
2025.06.07,10:15:44,5584.968,1604.628,0.000,2.612,6776.540
2025.06.07,10:16:04,5584.968,1604.643,0.000,2.651,6776.540
2025.06.07,10:16:24,5584.968,1604.658,0.000,2.708,6776.540
2025.06.07,10:16:44,5584.968,1604.673,0.000,2.804,6776.540
2025.06.07,10:17:04,5584.968,1604.689,0.000,2.819,6776.540
2025.06.07,10:17:24,5584.968,1604.704,0.000,2.850,6776.540
2025.06.07,10:17:44,5584.968,1604.718,0.000,1.151,6776.540
2025.06.07,10:18:04,5584.968,1604.725,0.000,1.339,6776.540
2025.06.07,10:18:24,5584.968,1604.730,0.000,0.781,6776.540
2025.06.07,10:18:44,5584.968,1604.734,0.000,0.719,6776.540
2025.06.07,10:19:04,5584.968,1604.738,0.000,0.766,6776.540
2025.06.07,10:19:24,5584.968,1604.743,0.000,0.825,6776.540
2025.06.07,10:19:44,5584.968,1604.749,0.000,1.233,6776.540
2025.06.07,10:20:04,5584.968,1604.754,0.000,0.867,6776.540
2025.06.07,10:20:24,5584.968,1604.759,0.000,0.972,6776.540
2025.06.07,10:20:44,5584.968,1604.765,0.000,1.165,6776.540
2025.06.07,10:21:04,5584.968,1604.773,0.000,1.523,6776.540
2025.06.07,10:21:24,5584.968,1604.782,0.000,1.993,6776.540
2025.06.07,10:21:44,5584.968,1604.793,0.000,1.743,6776.540
2025.06.07,10:22:05,5584.968,1604.801,0.000,1.305,6776.540
2025.06.07,10:22:26,5584.968,1604.809,0.000,1.204,6776.540
2025.06.07,10:22:47,5584.968,1604.816,0.000,1.200,6776.540
2025.06.07,10:23:08,5584.968,1604.823,0.000,1.385,6776.540
2025.06.07,10:23:29,5584.968,1604.831,0.000,1.132,6776.540
2025.06.07,10:23:50,5584.968,1604.838,0.000,1.242,6776.540
2025.06.07,10:24:11,5584.968,1604.845,0.000,1.457,6776.540
2025.06.07,10:24:32,5584.968,1604.854,0.000,1.289,6776.540
2025.06.07,10:24:53,5584.968,1604.861,0.000,1.086,6776.540
2025.06.07,10:25:13,5584.968,1604.867,0.000,1.063,6776.540
2025.06.07,10:25:33,5584.968,1604.873,0.000,1.351,6776.540
2025.06.07,10:25:53,5584.968,1604.881,0.000,2.209,6776.540
